x1,x2
0.18596893509763976,0.8242439520277919
0.812198218190983,0.6029007724450544
0.46854387122675595,0.3396137679565805
0.35932893819646955,0.6033703054046691
0.4603216510808707,0.5102507847907246
0.472854459147074,0.21911157806517598
0.4688554810665598,0.3565155431038996
0.42459655989476125,0.3978274771165143
0.5144076693464043,0.02356789642176243
0.3997609105943045,0.21525011789585727
0.7296532705348945,0.5960283446991784
0.645803443169907,0.5317139789882674
0.5523987692166842,0.28451157643941116
0.4472182865053897,0.3404130039340884
0.45647774913110467,0.3470558612986896
0.5821700143575849,0.5397369761886484
0.6068225679982352,0.5215301905170111
0.5234775544334412,0.4175334806154441
0.3663785365885502,0.5594011946291767
0.2500833836128841,0.6010753664191911
0.5341003540484177,0.5286437653164668
0.4473929486504651,0.2530504384803475
0.6609450651083626,0.8112093778601972
0.47847338989483124,0.5206053896551635
0.8533938524494573,0.6237439042080538
0.6070481604895593,0.5191242754848612
0.10424882771025608,0.5261423258760304
0.4815363637226716,0.4658276079305483
0.746413416838317,0.5645517845396358
0.4738613733206966,0.5354887916936335
0.787846787848663,0.5338457274157352
0.4935378398926871,0.3887078932090212
0.23153769522632897,0.6056987372964886
0.5767223092274076,0.6225955956118024
0.8388871476799359,0.6425138015819659
0.45524236554437375,0.355748904411055
0.9887530997630919,0.5459035764058977
0.3975937796315051,0.4433316584408888
0.5877248129893389,0.6072997967600238
0.776459249620245,0.8865663080538214
0.33195366181700053,0.48373684753447027
0.3760603619067471,0.1628955055980391
0.45052681245619564,0.3127002318366121
0.45331747717885046,0.27826466509843173
0.480049991801461,0.41593327644145583
0.5555927501049382,0.480059964645438
0.498382894382349,0.4284681602085302
0.47512643476314986,0.47617237119060385
0.5159770050513351,0.07830234706664731
0.8881155523231047,0.5789156827469224
0.6034297714722019,0.6668721328244978
0.3662414094253451,0.5520851015039102
0.5015189140645261,0.08314819912500276
0.5843659112412697,0.5893995218822304
0.26659130279632076,0.5728626554301441
0.6289688576682124,0.6522260899295256
0.4303064428064548,0.42363605350515343
0.14432430804279606,0.7861512923570692
0.4970877531928747,0.3976822723635434
0.33867293505566237,0.5912475106972117
0.515312403564849,0.24983070924661988
0.2573168958254729,0.80914617921587
0.48830289270808996,0.6060393782965273
0.49439649615196396,0.42339115062544813
0.41082067413523543,0.5627914438475612
0.5344237909812523,0.2931321485190712
0.3657026596643691,0.5745291377455116
0.5159323943842294,0.548578493648304
0.4596089412808188,0.3308529826054094
0.23249535789154718,0.559346312669523
0.30706373303040724,0.699660569558566
0.5532383951892018,0.6324040664900444
0.49046218513516143,0.029002491835172263
0.40751339586101754,0.33459536407418994
0.5197167836259853,0.36810984114674167
0.3417637050256124,0.6743643611458536
0.5291950051656492,0.49296670611080506
0.6515274180655483,0.6741093088187435
0.5888082786751456,0.21057405261541196
0.19325189809698815,0.5481116990627888
0.44098210061137993,0.5747209516648679
0.4957525838529092,0.21346371708178236
0.588684638021974,0.5130980681512369
0.36166838084976505,0.42132005469492134
0.44619869937543616,0.6392991561521866
0.008344449092949633,0.5246393623062493
0.5991170973411704,0.6184087736170243
0.7707038001081628,0.5189351310316945
0.621009237756063,0.35654486653672923
0.6738335294604804,0.5178271155343386
0.4043852240666788,0.5359727470207835
0.4990196478772646,0.16537141284409881
0.7506772418363943,0.6377471682942824
0.7521110283913728,0.5360860852192131
0.4266668015152339,0.41510915006531407
0.45066663583680916,0.2864658125914237
0.5522356837895654,0.6499651272904401
0.5501050646159689,0.5766445032307008
0.46524306487497474,0.4585149359749934
0.579569100868018,0.45415412014615564
0.028470763364414117,0.5976493327107983
0.6119160007597255,0.5028171218211492
0.6797122536651647,0.68919943995338
0.49230768990220636,0.195241653002867
0.4784993900624146,0.521343465058556
0.5422487768518836,0.3875380759873499
0.7181660465246336,0.637164263816095
0.09117454956969039,0.641890809765192
0.5158621767148727,0.5099502345548356
0.1885833429894725,0.5559997821191057
0.353095272550022,0.5934144768205236
0.5052829676433143,0.28219724096739296
0.6736367467157227,0.5135043470293357
0.021466048509177077,0.5705228503826386
0.6271686573437315,0.6463349661759911
0.511183608738397,0.0009690944491135971
0.507046605385162,0.03146046279791557
0.5590084301673933,0.29996196356150695
0.3877728285909325,0.5539918761853196
0.5027251267811196,0.3217274397310887
0.5329543787297196,0.07034797256257747
0.051006138014908185,0.7712166194142606
0.4212768224293273,0.6624358602099919
0.5403805249612317,0.5731652500993254
0.3212440255398019,0.4162638401524956
0.6500863295141653,0.4112172825561106
0.4287517051724383,0.3596229848799781
0.512219804738854,0.10601802161155609
0.4659486499319356,0.3816103444827716
0.1716728571406975,0.49814133200931493
0.54583940236983,0.20419201482512125
0.7111295333301653,0.4897953072865295
0.48548610411376086,0.18942916809838278
0.531676760844772,0.4934487379233447
0.5081894276005906,0.09883803869830385
0.443703690344545,0.746020765541324
0.5251319417146316,0.06462532849026995
0.5416244667098751,0.5332354675587629
0.9841769070807308,0.5713661944724816
0.5037099749281321,0.41821748942698644
0.6278110068287923,0.49168086449074666
0.5217442233589215,0.17378814204782597
0.4688320260614848,0.22711264663941297
0.48366041209826427,0.044772360684298865
0.6573584659151502,0.6498786160827422
0.5010306773754837,0.06636363659211528
0.5256578509120761,0.30892792538407465
0.43439120597304226,0.21851767582276285
0.4567698883038446,0.2608979808946426
0.2739372563098113,0.6821067435846069
0.42662323792863016,0.21573274958991012
0.49895255472256916,0.045520830894908056
0.5173481892649944,0.26199865053148574
0.4514996703620289,0.5672876543998543
0.57586679891152,0.6080825662347175
0.6040307444153508,0.4647446483848524
0.5377063122147236,0.29434659597702456
0.5514374835300224,0.20738720258345025
0.41043033756999636,0.5339612679413356
0.3990839379443444,0.43866257797254965
0.4882411562139513,0.15893187122152813
0.651602007870518,0.6385452677404759
0.5133686115440246,0.43117884623246805
0.5825289803160361,0.5846033851033919
0.4344610628995276,0.5804165672116828
0.48587861202148347,0.2682487105674604
0.4922711678945623,0.214381748602477
0.5436301738151256,0.6397575711115161
0.5440936681034894,0.5287120180633493
0.49418233418956076,0.24188249429726152
0.15736914579963063,0.6026585829411787
0.6468399678283198,0.35819318669894357
0.5505681738195174,0.5819483141391253
0.3972016737738348,0.5129743699850583
0.4722156429760424,0.2949004383651737
0.5255502570530958,0.37022533670358104
0.3695361018951935,0.5022970487624083
0.6872905473031262,0.6766096525783785
0.3057566960912726,0.5028157918917149
0.4735173461785717,0.2386273579226497
0.9054311080406094,0.5196892286458819
0.44049071730104516,0.29706770665191695
0.4455559610554277,0.3890606770423951
0.6317208878958643,0.6619985517584936
0.6391303453059162,0.6137575238454281
0.15708554312390374,0.8307406762919526
0.5272040208829908,0.3335121478115652
0.5286281636743003,0.005003231143615255
0.5875743608059033,0.5709676176573251
0.4776415663043359,0.5067704480555483
0.43445037235981626,0.5845046639243316
0.5275520768240601,0.5419949251810657
0.5880064524039779,0.47910269530337996
0.5902930412874141,0.5700247026563825
0.914428117143603,0.6118128596474716
0.094104865147062,0.5570945902585748
0.972845293295041,0.6089838330376344
0.4579247908433281,0.32361929584216087
0.4196490768855222,0.4012544748634941
0.29120023967492487,0.5994757700109781
0.6499867858754106,0.6834221818909044
0.5168538876382428,0.47433392488664095
0.9749546528407973,0.5949598807534655
0.49938790911762415,0.16212080830407466
0.5137915887627633,0.2527910533603332
0.5018819351454614,0.4012185003928002
0.49090797290512167,0.5635821090307995
0.6547996703589396,0.48856349990497977
0.35188437778869264,0.654318314626375
0.34653477661356524,0.49166809867889416
0.5028290816327208,0.02521731123578687
0.05538998106873097,0.5793939613471948
0.5081006721460188,0.14728151708132603
0.40344526408055065,0.5564344904583468
0.5421370375980644,0.33874399044037085
0.6347154746139216,0.6661726113555256
0.35397327089922637,0.47656986498227494
0.5412764309380412,0.5354493688857934
0.24151092875236632,0.8120256072330683
0.48351642156167823,0.03179738504552358
0.6185582941028653,0.5923341444096816
0.44952833413684956,0.2539675485128473
0.5587858335352217,0.3862608371615965
0.325267285467569,0.4705400671775338
0.6766271056852589,0.8055289958876897
0.8232484533820711,0.532180735095233
0.4998203345247356,0.5440566414889628
0.6089971746666739,0.4456007609498733
0.6469238501418549,0.45456875928427287
0.470525560346205,0.5364566777125175
0.4867250074245772,0.10533840516962474
0.44494342883176374,0.2650464714083306
0.25502893290057826,0.5206053896551635
0.6004066930378592,0.34698684557045445
0.5442578202667312,0.16783479071718202
0.43401363482544836,0.562926461476283
0.4621157133878703,0.2645036860428482
0.2742387644303258,0.5880668712279773
0.28341578915410715,0.5215988664219169
0.5379945499093244,0.6403021295085215
0.5296043910308297,0.41229548889692813
0.5566094371627739,0.7715204379451484
0.5777958902682977,0.5929071994342627
0.41177159278308556,0.5405366291736093
0.8894425089520752,0.5276482425463208
0.24228410808832815,0.5727762405144143
0.5266588514137646,0.44256604123522114
0.11293800972483799,0.6143927954767016
0.5092412419272033,0.13589335151038567
0.6728186650790605,0.5133164218398684
0.33283745320632613,0.448973529832403
0.28139462742634236,0.5289648715682248
0.43864375097864716,0.19293420075013948
0.5757590895159063,0.41296514266100864
0.4873689951932062,0.2960778435371164
0.5944807701542033,0.5176927253390476
0.6820002690909964,0.52941497690224
0.512141199046208,0.03802080078675785
0.2736807206888854,0.4400138989037536
0.5512048245284032,0.6443393347129479
0.6654630582088428,0.6307852609242296
0.4498921821267673,0.4257449167095969
0.4639344953932535,0.16303390283328623
0.38556790005832825,0.47907390593472987
0.5257405861645897,0.2326205203513793
0.46121427797117226,0.4879694405826438
0.5380951830395142,0.23064081487944396
0.2489262096844066,0.6534910818499089
0.3353443786124606,0.5698132841744266
0.5883833787936452,0.6010807337016983
0.4978386587301658,0.6061441197187988
0.4939797381099101,0.6122050987182628
0.40096275107559126,0.6539216550088628
0.596838399135483,0.5259804654670771
0.4771356045470881,0.4872316750570597
0.6101510464315099,0.6801319375690897
0.18030127947110478,0.6482855955679595
0.37883463435498743,0.2796440172600821
0.261916102568973,0.6897989113648555
0.9813179119568205,0.5947115440219842
0.4934261523157282,0.31467236925911746
0.5987712648497063,0.7017665690262904
0.5593832206842237,0.564975763145586
0.48321776004266537,0.21215971177148066
0.5558462645003305,0.2143708795482164
0.6573571700082184,0.5139730153482447
0.07505163748428671,0.7013778870574653
0.7304017163816604,0.661679388918286
0.46782216254970066,0.47038158323694224
0.5172621726270563,0.4649343190166884
0.5741773828257222,0.38704825081336114
0.5365903893097893,0.48835859831723066
0.5631874389146637,0.49323657960935113
0.21276552777094196,0.8060309841034586
0.586968329451021,0.5784657383064745
0.7370771610003196,0.6710435844920831
0.37242503059588844,0.5746665574546014
0.5660553341111604,0.5274529875207221
0.6686946545535557,0.6369880513200841
0.5519109103420278,0.5248736286662465
0.3929702135903168,0.5322791381272951
0.37602837618852314,0.5895207064857242
0.7987845376825685,0.6057082506464823
0.5120009320359824,0.23909547070004783
0.6150795834344395,0.3865094233463968
0.2407061800074422,0.5441662526843167
0.6350364709190048,0.6194685480682368
0.3564028913825731,0.4544452825208309
0.5285744949513753,0.3187873304544998
0.893575927145038,0.5924977562362169
0.6338057512894822,0.547860450501699
0.5677121887872072,0.42096730728667525
0.5424070541353707,0.21715933667736478
0.4436403447545533,0.2836791338240192
0.3922692576911944,0.5967036971154844
0.5710625249328038,0.36145576485551445
0.33338395151980854,0.5909984782145891
0.45738028047073315,0.2720204290327184
0.6186418160487351,0.7289407515608888
0.5010470060402181,0.212953605763293
0.5475565068789539,0.2745528923228144
0.33973488263452273,0.5733484596674419
0.32260360533162474,0.4979682556049996
0.6981889983971953,0.5606176918470475
0.2792228476736964,0.5677716612451589
0.45911258434623664,0.23621418647107728
0.24471830099265526,0.5814271335766216
0.49559379630474076,0.3178613846172382
0.4679196544302697,0.4090483550019214
0.5121551258887109,0.42792123285968486
0.5781146177971224,0.6105058156620125
0.32191565541929773,0.5663231965365967
0.6098623420995389,0.6791844917294381
0.5810839626025417,0.5107471387897052
0.26137125546629025,0.475520907345538
0.6148579863225605,0.7403920599036874
0.4383559655153317,0.5119952149712869
0.65695831178604,0.5925696835985151
0.46705798807643994,0.3368070332990819
0.4029627572203963,0.2894374120933171
0.6221163892498145,0.6241010097873998
0.4842194442913689,0.18706433959761032
0.4524882366443837,0.3653305949591743
0.6081727648435887,0.543583093127277
0.5842466021499827,0.5965103447858995
0.4979922175608981,0.11705974491206313
0.5248665597498542,0.8326663663825932
0.223684930932249,0.6685059506208781
0.28551521527624074,0.7024614785499672
0.52745250165764,0.26315476238567836
0.48852316135760154,0.6729833499986717
0.483526193973741,0.4244716587377697
0.9378230828462255,0.5213366993840871
0.6467941334852682,0.653340690579732
0.5115359024469661,0.06548368086339032
0.4847619601274274,0.2509691835065737
0.6483740111790723,0.5802994222623008
0.5417826167041374,0.6241423166356792
