y1,y2
0.2200415462550634,0.3829861808243275
0.4339707519374653,0.5767024033222831
0.32533096045301674,0.12799976905047006
0.4071841149093458,0.24339112423888498
0.4666267577327486,0.43169448282347583
0.5472885780603911,0.42870229790341474
0.4837920276260767,0.5674309793696064
0.21681687777625408,0.5178830508501344
0.7064564611325589,0.5935784683264193
0.4564526607496353,0.5004523195829976
0.2660199044623699,0.4749023417882634
0.46291250205382684,0.4537189924047306
0.2527021552968488,0.5538498750888238
0.4799871469480648,0.48177047964492276
0.23710461479912118,0.3086023280317615
0.8563679024585309,0.49109970524770363
0.3711050868988236,0.4875640508195298
0.5294275594138633,0.3789541805006141
0.5500923535673964,0.48911068401468694
0.38785239544010797,0.4312174411414065
0.6700105144693925,0.5136052792954372
0.4105994821999577,0.5587995987454163
0.7651053372606054,0.53229265876578
0.3417430611847979,0.5753649477500002
0.5168233185643223,0.48998240609481064
0.7942273932395002,0.4889093113878932
0.3184409433248178,0.7237123322047876
0.6677563611689279,0.6199682188430531
0.46729759364388607,0.9103316401278125
0.4705376644693454,0.4581319865694156
0.4507015739910175,0.5795449078234818
0.2950077676467697,0.4977270799019625
0.3770332733301444,0.10030551990033963
0.4986419618877783,0.505745001907839
0.30107627495194667,0.6786449168483072
0.4290158599506019,0.5948410628770552
0.2442025362310738,0.48676040638410456
0.14361600540094085,0.39887615772130086
0.5804823658638087,0.30037797947999706
0.6525516742458916,0.4714353787529541
0.5251030881853289,0.4341191108297306
0.6046047163920708,0.633598929245512
0.5897776249309736,0.3409269791683595
0.5287857645498397,0.6434284898282551
0.30141986233275503,0.44776556676947354
0.14167332463975033,0.4890965214884093
0.8615455506457543,0.4521560220849897
0.3599119686872352,0.17675092169900622
0.4180017129011708,0.5190771395011048
0.3832592776140988,0.47656978407219347
0.3807767784163956,0.5569291371586084
0.41153483623712034,0.4832911795896151
0.3241775576743578,0.7741073652860971
0.4566929133858275,0.4913288379716929
0.5787846410525171,0.43897000488268034
0.28541326586851873,0.48558563901013624
0.5570540949910889,0.3887664062528351
0.5085428739355758,0.34600147893558675
0.49911801963590685,0.5428628268617366
0.5027509614144355,0.34980826285977484
0.38513012967080634,0.4410202885406315
0.28359879098193447,0.48864403238419063
0.5543149647941235,0.36647488637507347
0.3779527559055124,0.4913288379716929
0.32207966962263956,0.6141252571600102
0.6233992486520313,0.4080773044910795
0.31925281720305276,0.4642586155729161
0.2991001687256759,0.474857784430984
0.6078368011909306,0.4376534519329069
0.42071313772027447,0.6175903645950221
0.6281058763208202,0.2605675942206693
0.512414921329651,0.38474089796547695
0.49707407272967924,0.2508532675425708
0.44695679515669956,0.46000887525900586
0.09385663748571038,0.526904931888245
0.515783204953924,0.5536784576335471
0.2754877147568712,0.5056808870249169
0.4829856677221369,0.2097945809876702
0.7579950167211424,0.21540560363775257
0.5376403347737002,0.488836394686536
0.3495446205404222,0.5616116806053398
0.6057300039514729,0.47884930652620955
0.5586895989503766,0.4126353131391423
0.7247305425452021,0.5893860653180997
0.3151566312259698,0.4950213587358395
0.8025475641428865,0.4870851221296956
0.5811588669702972,0.06517465860139114
0.42766171497254685,0.1237577032038094
0.36302763278967215,0.48908613246308585
0.5280699129200787,0.27113064384524205
0.26168896071465664,0.25412602293885833
0.6017030309607153,0.36744743950604847
0.4827853910964488,0.5697566562136716
0.39370078740157544,0.4913288379716929
0.4888490737461512,0.4330567376659178
0.3379890177614433,0.5254136796351481
0.16771952080146926,0.39493354793709545
0.3550904531005046,0.7498790981982933
0.4122725462101142,0.3554236016002784
0.5703594707021467,0.5149142177899887
0.3070611603947755,0.3951924730417195
0.5111248242726193,0.5457025692386629
0.5486517929061253,0.5503355808777182
0.7631283397247904,0.4336680371348724
0.240458589365534,0.48638818478605533
0.3730249963518085,0.5851624848687142
0.581447371759532,0.47766397230760593
0.3525913912381212,0.4840220193010941
0.7712927562784454,0.4730557000052405
0.3692238742730045,0.43942021284107835
0.5434969643531952,0.585075904246637
0.34571948098277705,0.4884685972248062
0.39107875159468913,0.4897637209566762
0.5302785175804064,0.48820352314648674
0.6469972245952812,0.4911330753805283
0.3901103482119169,0.4422044548668555
0.3952599150141362,0.49063244081837487
0.9345859342697557,0.48808282236580547
0.5271399478753124,0.7574037026674719
0.6072623385135995,0.6996580664152974
0.2896419517064644,0.5000545539206732
0.3927891299209832,0.7049361023786499
0.7366261363542793,0.4884628011430378
0.5010172236892414,0.45263949250381647
0.44518553736428207,0.26153482928826094
0.36275596572655955,0.30257260523917134
0.31450192731442184,0.3153616964365019
0.6496991527202617,0.29548170560607345
0.40063987718407257,0.4961186601981643
0.601347711034914,0.7162086318289184
0.5185962905752705,0.48911068401468694
0.4908538821699374,0.46824087241124224
0.35096906830400804,0.24289136971421488
0.4773951764451469,0.44493871226936726
0.3228346456692919,0.4887619112268765
0.5848723921893869,0.009809424976898238
0.34425003862400416,0.7281920902308008
0.07086614173228335,0.4887619112268765
0.49168144192500646,0.36537690121144967
0.38687793574768553,0.485893604640842
0.39878030539747256,0.4900261300756307
0.48129837550909954,0.3888769827807934
0.5149894553178959,0.5053616948335324
0.583498349501639,0.4874517120649649
0.4665892893903829,0.3602354297624232
0.28351252161765533,0.48998561692397213
0.4231072722966594,0.4664376992884328
0.27465703707480726,0.7440011291879423
0.2934910253676321,0.7267439684434241
0.5226064817689561,0.5950650914806415
0.13590950438295502,0.5570832647217713
0.36184163871363495,0.3430182520693652
0.7634812438735791,0.5490032173642564
0.7338425921794909,0.48806551407355847
0.40744615211055857,0.17962716970159923
0.2408574850992659,0.36178062929918653
0.20382234524351686,0.37125438225569685
0.47215089310317204,0.34859753603481153
0.536548631786964,0.4686224910968793
0.4611339828162445,0.1177262330935778
0.9685205709348961,0.5924421746559234
0.49706728325522753,0.45733813904373494
0.4221183241912153,0.6245553366997235
0.4663947321516194,0.4270936537986228
0.4275677219267312,0.26503257057225715
0.41416688081404185,0.3978768285678799
0.4020227184084371,0.26125796839567866
0.30014184968618196,0.30980292012048727
0.3387725549043759,0.6518159996118635
0.4071065636075946,0.43456802640683595
0.36220472440944945,0.4913288379716929
0.8328942041635211,0.5453576953302615
0.5183342303366608,0.4872964109058409
0.5336920098546568,0.3796431576192665
0.8005331260558226,0.47689088470721247
0.3782147593443124,0.581910451719276
0.6050654836547015,0.29664582421744984
0.5228819152778837,0.6831810498809185
0.39723496934810876,0.8663208509585576
0.482549980821152,0.892720240968458
0.23783458014481942,0.3184627089939236
0.6763182051269707,0.6162188133140569
0.5237539083820008,0.706423883143862
0.25894045547973743,0.33793371681836915
0.407117701762193,0.11090612512416917
0.5197211617774322,0.6677042037955437
0.4372963751456375,0.4545425190114699
0.28182424600441935,0.5142093898623583
0.5533626507186016,0.3986931833508768
0.47323134322570365,0.4628613612936995
0.3758243506536918,0.12914638658771152
0.46241982795986986,0.3255494112628187
0.8116455857922347,0.39632164476271864
0.21957037673957988,0.611403293687689
0.33509651802308854,0.2798479448293116
0.5727458472772999,0.5904031881866402
0.4109817126260128,0.2628849354081462
0.35331978697000305,0.5728913695452867
0.7236847789424293,0.3764299612314686
0.3545637223036695,0.6565925287818525
0.612859310965492,0.5084844569052551
0.5377934472557803,0.21386238565781074
0.8496690309109329,0.417500789148531
0.34978030684754224,0.4686668018791611
0.4496896652662871,0.6479964579974257
0.7201734311302505,0.38528499532672394
0.39926748185212135,0.723618812227054
0.5714352458649377,0.5130674303423154
0.2267157290434887,0.5172242388645062
0.42587786556722257,0.6970475214210733
0.46789795137206136,0.4374972100314691
0.45650211647375005,0.39637623181510395
0.6450433464169025,0.2429186743648365
0.3265161190380571,0.5434665749278015
0.3563084077037839,0.4872479251092443
0.6763917981593202,0.36916317336133997
0.9116162771134395,0.6053605877182322
0.3591746409093938,0.4179839871537577
0.27177614258819904,0.4537272415622835
0.5799961091118179,0.4865867108980163
0.5715987590684624,0.6606444401342121
0.956339759076275,0.48692875719157863
0.4731077133169782,0.48682420111488656
0.3208487744542614,0.6073492049495479
0.41779061848384325,0.4856569323070192
0.48190912847597844,0.4796960875305038
0.7285572679379092,0.732173455712083
0.723265001052144,0.4877992943258749
0.35885912176995055,0.49806397695651244
0.47973367378263704,0.26062392548899477
0.8704275241876824,0.35073485819601175
0.401574803149607,0.4887619112268765
0.329954776615962,0.5251083245752479
0.4741542029395495,0.4287149490403583
0.4185495440773985,0.6793654642556846
0.6502415836869804,0.41352146775450754
0.2829502102520274,0.4492876775636565
0.3168034974291969,0.4157247739086252
0.4818525492224265,0.3965826240158445
0.46617692829974494,0.4242654414262686
0.3999389740051659,0.3700177007325061
0.6475705222385995,0.507218239449375
0.2998631333280546,0.38937783867246273
0.2121675305070319,0.5919707148846091
0.34858998740464947,0.37774326653454326
0.8820789442172474,0.5208210009857507
0.6385882178424207,0.5006695631201048
0.390964556069262,0.34764401738795925
0.15094987147825742,0.3115520536066115
0.18183789345394918,0.20702218397748148
0.21804375770477774,0.7733334067121869
0.5327495282061453,0.5546883593791879
0.4653101737689893,0.49012462872574514
0.48113614477722944,0.4900186388097813
0.3154358109990575,0.47870742050793635
0.5851064153385509,0.6954721992463363
0.34814924679498144,0.4923946743157105
0.7152145920732523,0.4868599672537092
0.4094532794003935,0.6303119159462777
0.4640546369533302,0.2986352813817846
0.4063932500712386,0.48962792819774187
0.4596209954082228,0.45164937887992246
0.5935714078111024,0.5597041188626927
0.31044128509149754,0.5544028269937509
0.5225189035589477,0.2582792290782879
0.3126295127858151,0.7434052135783965
0.2588925007912164,0.6074931458951518
0.37026701262444917,0.44764386796742645
0.4911564252308614,0.6656914978606329
0.4908521992904387,0.8447725740410276
0.3228346456692919,0.4887619112268765
0.4984458597524414,0.432125757211315
0.5166088874965883,0.196758687788063
0.5172382221808592,0.4878203992541751
0.5893303893131013,0.3080735380265972
0.44189079034598905,0.4411643511375052
0.21666762562726843,0.4507123925601357
0.48955880367677124,0.419440045654767
0.22045818833748912,0.6565584496240461
0.6190836340598826,0.7575767706321275
0.5933965132263609,0.49008893188134506
0.7234178159781749,0.4894038659666689
0.2700871037370577,0.8720750615335494
0.5600824209034693,0.4456095416574587
0.5056560833928913,0.3854218148222305
0.5691473639776503,0.3043941684651445
0.6138124413178156,0.42171716510891244
0.5527911015280915,0.452501635619249
0.45432048662645697,0.49484051755966535
0.4725731387779564,0.5280970501116173
0.39787842218390884,0.43822262120887634
0.34809353842967344,0.837857647448013
0.538624017860745,0.39895078884766744
0.2234135332973759,0.6258456576919832
0.5588525354658365,0.48691241247843126
0.4661701267294493,0.4835648473271002
0.3945010618619008,0.5289366060025048
0.4523307990084493,0.3436448849462511
0.47610040771545675,0.7273859266495002
0.27177614258819904,0.4537272415622835
0.475329430368025,0.499779342753384
0.2694570440031874,0.5091394558323297
0.410579701166334,0.4716763686582581
0.39374725841594055,0.5439166030220728
0.6426111807223527,0.4909981826698922
0.5640165471821518,0.42657744292740796
0.27742462903558107,0.6679517919432103
0.4992213406349783,0.24339784991096594
0.41120296796894706,0.09672135987164776
0.5173002310719588,0.49032935520641446
0.4951513346453926,0.13499392558757473
0.3315795244860671,0.49042935351080663
0.25941162499522097,0.5817030079053435
0.1278679739048779,0.5786476647324522
0.4793160406625306,0.3779886772171479
0.6048358633202083,0.35825166834977173
0.23060359630905788,0.27297249403246066
0.4889876639795534,0.257121089624487
0.3397709674615538,0.484037740649312
0.6224837652701228,0.4157791459525468
0.1532028317740401,0.5885428164911365
0.41459619658864644,0.3856999963028739
0.7008281889698178,0.40603065539269534
0.32428270538894893,0.3196685389615311
0.28133616167731373,0.09834326564991469
0.5309803745672655,0.48993814395848695
0.41636681705478606,0.605144679078367
0.3952713515327036,0.32958203373011596
0.5174123343833789,0.6399487412634952
0.6270851762354959,0.4043259415534901
0.38487667170389256,0.3506892245910492
0.4976309284310706,0.4893238933443637
0.3329354498701101,0.5644230938726397
0.2725324313543794,0.49996809157426547
0.1926815404454394,0.4064230603696646
0.5943479672697308,0.40205863480939485
0.31580360690596043,0.813489395482525
0.44087162770953003,0.9723580739416583
0.6012489241628705,0.41702984347587213
0.5682041493655656,0.4044623841203116
0.2622526325461374,0.4902489273579073
0.45012923246868336,0.8044570361669298
0.4750199998064469,0.18825035190104764
0.4374919084312829,0.840710342340821
0.12598425196850432,0.4913288379716929
0.4657341752940994,0.4676999220115505
0.3087877241512169,0.6227067496348528
0.5046898803600065,0.5090185929685979
0.5268502827633094,0.4137800792596861
0.38582677165354395,0.4887619112268765
0.5952327820249727,0.4922075976084523
0.5480217685627446,0.383861514603067
0.4245642793031248,0.5392403885404907
0.5070586689514984,0.7304457688745438
0.3306705181906627,0.1662207090003981
0.4603898437364097,0.43639040754909814
0.6530254481580362,0.3070955085686953
0.4381679162702088,0.4865867108980163
