y1,y2
0.34685908238841895,0.6775084297016042
0.318061988630479,0.8111908150686274
0.48065293464610037,0.9893064147298632
0.4491201934608599,0.48624389719117234
0.5038043019134183,0.4313593618005915
0.24653771496170895,0.5104865155491486
0.40944881889763846,0.4913288379716929
0.36188752558736953,0.5043234393042826
0.3125046629884783,0.36481208871968773
0.21198731031698345,0.43624032022667475
0.5420862948249122,0.2926719775576988
0.5999957609815227,0.3963221290953424
0.362482613946935,0.4873057188664549
0.24032305697802916,0.35914618991463654
0.4709202800832185,0.44841752844525173
0.14918499779806974,0.3599220733037926
0.3941406889859689,0.6693473379064652
0.36760653058550724,0.3274231681186716
0.37007874015748093,0.4887619112268765
0.6457100787335973,0.3880621681789806
0.4603294293138594,0.5223539632877127
0.43438120097262034,0.8095908896565625
0.6630499477219869,0.36030160681709766
0.47723880875643077,0.18392405406398105
0.6043665301317389,0.703324972579879
0.4580207282242689,0.44805172588576214
0.3806722183678079,0.495904303380936
0.5094735212321233,0.5419774411055831
0.7395554381586347,0.4870851221296956
0.3745104468209604,0.3775215601853062
0.1413013887747484,0.3829861808243275
0.3289296038668027,0.8754294255167421
0.4235585225548394,0.9863355078997832
0.5353995152668178,0.5322903656439985
0.23775806103344985,0.317007894926536
0.6532629121659119,0.7227550311535312
0.9820788857169784,0.48999846615901704
0.35338459418711243,0.3809951596842282
0.2557676414458094,0.4303394834806137
0.2778764630408906,0.5614075690337185
0.5641934597287604,0.5999328949560091
0.14821280052867672,0.32040146405220776
0.8055698780112877,0.4891864935910657
0.5210337571672834,0.27973731274943836
0.42792751490372855,0.9231662738518946
0.44840050457917024,0.6513576042549465
0.42217607763684767,0.9941520179543271
0.5783618879181892,0.44453492540589745
0.4976275967605255,0.4961704651145925
0.36128524183408145,0.09517166641070683
0.2509466242719081,0.4367770866319325
0.4890468115396772,0.4283124919414385
0.4366489520065841,0.4868461815017313
0.8213410659012568,0.48908523727274794
0.5167051741093283,0.49167069517026235
0.48917149043248676,0.48421885691089595
0.4762560288745685,0.4734083312382048
0.09229440370399455,0.23198981857617232
0.5085184075409651,0.5068381399003103
0.535143019087424,0.29725900113848347
0.5553241104179596,0.3819110543269683
0.3302422594287375,0.47361372396409973
0.567116902446264,0.5261964192676576
0.44452296775461553,0.4894131082465477
0.401574803149607,0.4887619112268765
0.24318283070838456,0.6340330210110625
0.4281642992466093,0.686226911819164
0.4663505220431855,0.43508075786897804
0.25673815276024076,0.4290589445738449
0.8375681834758586,0.6392008294844264
0.4213824418007976,0.4870972892448967
0.20987178713982724,0.303558340468749
0.45143735174586963,0.4484582981348161
0.432059944450318,0.5472221020971227
0.3102469981926719,0.5856326547292658
0.6217571923157706,0.2536212464766046
0.8565877671481983,0.4898416171624377
0.36794132672516294,0.4416995120928702
0.32866638921603525,0.5735380875640927
0.24483773282410717,0.5414631636220733
0.3791653009316108,0.23695736509528348
0.5224575175848232,0.28668589118289517
0.42008040202642005,0.5162954165892976
0.25887258438429733,0.5221723617521586
0.1905139665452608,0.3016063344576376
0.6922907689520592,0.5476413445918367
0.6456692913385838,0.4913288379716929
0.49809169265534387,0.6051800424615552
0.6669410956646368,0.3696645768675188
0.2991001687256759,0.502666038022769
0.20766550180131285,0.6258456576919832
0.21207538201342138,0.4168112784918635
0.4395866587018935,0.41732869639094133
0.7094231791414323,0.33553182382982
0.5079966150291442,0.4896642159897131
0.33908225778552836,0.5633445254914352
0.7721418777245198,0.46277808200842935
0.19102761461917558,0.5391147775080564
0.4852763083024753,0.21604411096348566
0.27909866775229597,0.5477163151760429
0.7650674209813967,0.5893605918909491
0.5666487389375653,0.7509912253465116
0.9100827638120139,0.4870179673129339
0.4148229421078558,0.5058498853016646
0.4334379191073145,0.4425160614057711
0.6186144942005576,0.4226062796778985
0.23417820023965719,0.6043412085018895
0.5730488399486002,0.47777829200361416
0.3378467015628944,0.10274364429682678
0.4093015463234007,0.15763688042627771
0.5539181676886112,0.47877069908098047
0.32987058576355943,0.8897147938785864
0.2868067111781944,0.9311247978185507
0.8096554272596499,0.5145565773012982
0.5814911188947506,0.3754775303079389
0.669879136147351,0.48746866614595796
0.3800123523925578,0.11878204768357781
0.7551808419345551,0.3866976682107342
0.2950077676467697,0.4977270799019625
0.5302659169564713,0.49971715886870616
0.7576134863394771,0.4544505616759096
0.6068452741953281,0.3871937663465411
0.3936667376375318,0.6135808759142595
0.39707337807559767,0.29115474162820715
0.2961544785984739,0.49740116482944907
0.5090011567864399,0.37319561351425146
0.7087590528039069,0.43254205462750134
0.6456692913385838,0.4913288379716929
0.33602868973128935,0.2879214116717412
0.3501335323642399,0.661114764710935
0.352277438171946,0.437509525752555
0.9371970544534679,0.5028525137720359
0.6379492730098075,0.4956913925274637
0.2142125329007249,0.3107619287594744
0.3963192415096491,0.4304898109211012
0.3195335679141852,0.4877110954994064
0.5972823777536556,0.3327659421849308
0.4848675632078042,0.48427196456203436
0.5189657724443815,0.33289311032391294
0.7285982301579239,0.5337715743903008
0.4201944952251188,0.5602472207267044
0.38514517554162997,0.21030822122975046
0.3610539482427339,0.4090930958690251
0.5564890924734729,0.40450196472572536
0.5290366608566123,0.6658253561805565
0.3580711899002064,0.28075123481428627
0.2787605339824372,0.5339191616779849
0.6929649312365611,0.33037749664256794
0.42486676434140497,0.41129667254537317
0.55122431339306,0.6098952804601151
0.32269293415122335,0.1453191348915968
0.6824228898353506,0.4383869835349664
0.7838702308424682,0.4884628011430378
0.25425441579679603,0.5691083492681676
0.35207249318845946,0.6054892972514638
0.3438480927944006,0.4377410573880744
0.6260821865856747,0.5803501320549207
0.5508576841781927,0.5622602116154312
0.5735823578170383,0.3029396845369644
0.3256371848346727,0.6721659352663026
0.36130717693823833,0.4195375757827436
0.6115567481030669,0.41528464283161887
0.3627443628410624,0.38990513110055103
0.543307086614174,0.4887619112268765
0.6784708979074214,0.4460202379234293
0.5982838548553302,0.49000036585814344
0.7154626317471775,0.5469348296181541
0.2812063514561759,0.6285916379548114
0.4010618853630605,0.48847260794838165
0.47216448785171994,0.2023316708251804
0.36835716015041997,0.390114352840824
0.41092642463613976,0.7043292573528025
0.4299995012658996,0.442661372402896
0.8149242133672544,0.4908125894242868
0.8157587028127768,0.5166341537745331
0.35339206156837116,0.582036906761277
0.33390185112305165,0.6829285687675427
0.47057964679181413,0.518200097964384
0.26369286441603085,0.4696678299938315
0.5492774757619989,0.19098086012908602
0.5945057229070164,0.38051212985617167
0.31227694128114014,0.526444095000932
0.5093107612802683,0.4899999554566042
0.4472519495074833,0.4908218194892308
0.20215733828486748,0.4175870386152999
0.43544978666367484,0.4288818767334323
0.2987824964788074,0.4892027606058744
0.4263996950314312,0.46375762655036157
0.09774096597589635,0.5462563607604118
0.2796972367821128,0.8063420221089548
0.3773409776472083,0.8348549135677314
0.1616987675400335,0.5358515380638492
0.5819411897518711,0.18231837338613524
0.23696371707607564,0.42322602510759777
0.5192680344224455,0.8376019758263938
0.4293552409595124,0.5413443960049288
0.4933018410771211,0.4417333167483883
0.3418342646050276,0.4367887830958629
0.5126497477519335,0.37635066871178363
0.4373344981547677,0.5011681005945188
0.43215920866114066,0.2084886248226214
0.2987912970106685,0.5739639944880816
0.4058041346849579,0.516786773188483
0.38683785225723816,0.2149162931151412
0.3118929168192471,0.4805705798816354
0.7283100401389082,0.4882456626794704
0.3708605468250381,0.13811593653420873
0.6323845351726319,0.4228414835780039
0.5075285977341072,0.5518960221799881
0.4095946445142481,0.5321818093022558
0.4567929174914077,0.6465972648049229
0.8678342861650603,0.48726082082607775
0.6005461373707446,0.1475140250256457
0.2833617305049027,0.5031139602801005
0.34511942785605676,0.44704497205504945
0.6799366409051495,0.29669959222995024
0.2858755446998696,0.5074831865260736
0.3565174935733049,0.5536547468509706
0.5054372123798122,0.41307550328544923
0.46814501499871003,0.4868461815017313
0.2424637605395517,0.4602995835892469
0.41271298085547414,0.2074000370938221
0.274093260730283,0.3750305928245838
0.31444771213471395,0.4705041207346669
0.26966175161405415,0.4372291051970927
0.4680788305045123,0.3487787384358839
0.40842693923253814,0.48811562152826055
0.40685422257736287,0.3972251782249153
0.3913688647207291,0.4046440896216475
0.8646670134397038,0.44356521227053647
0.743252130238983,0.4911178915760182
0.6199976442099725,0.44289445684751555
0.44427590412796686,0.4297964297970199
0.4208616829487848,0.45882611906999216
0.3976318082523297,0.47099133937432963
0.6370592999880917,0.20028686059985004
0.5679643861361745,0.4551955599354353
0.4054081450523824,0.6079341679696986
0.4390541247272692,0.48346191253633264
0.45628752453946425,0.40463133367081394
0.7244094488188985,0.4913288379716929
0.25894045547973743,0.37895516249014605
0.4704863190670814,0.391212252642734
0.2788878327566554,0.7098214896252666
0.6192554891099503,0.48760546942778676
0.4202408167714466,0.3243892367588725
0.4010147518560541,0.46143638730270103
0.30613858196186455,0.3614879719339386
0.4135180193280561,0.24473306120455066
0.3308428854701235,0.48864403238419063
0.5116107720786759,0.771225286611535
0.2982307340364387,0.6688522729745194
0.517256356129975,0.6757901904091637
0.3030149884676674,0.5090796981570171
0.30911573550138854,0.8688502520238558
0.5576558840036826,0.5769645684669651
0.33991273553251644,0.3809695272675911
0.2798160601850075,0.40320398411514186
0.18211344280841896,0.26346911626421204
0.5618631636981423,0.4698649289084303
0.22655324408405497,0.32580209007192945
0.7912277856665104,0.4839036660814393
0.4425408534495111,0.3719281254147931
0.9291338582677169,0.4913288379716929
0.4220757351481589,0.402462530333285
0.5098632326593946,0.4883612588552327
0.43437216419989877,0.7651120259051346
0.3622526790979704,0.48998561692397213
0.24036929262944862,0.4892665931486249
0.6942012792491136,0.6124629325942966
0.2960088975193549,0.49641547611893794
0.45439087473542283,0.12572054918679876
0.26090411372766126,0.5192674214720263
0.5397690725532458,0.6170669685455525
0.2530300979796298,0.5218343482168427
0.5221483147001909,0.4074399231091055
0.45071859965534217,0.26441589085695
0.21448214713322436,0.5760807379876357
0.5704009329115206,0.3527865360765766
0.3282291310276339,0.8085623991990474
0.5073512472755294,0.29876046763626013
0.44958142093710296,0.2623795684527367
0.6700538618819852,0.33425351730759595
0.464566929133859,0.4887619112268765
0.33981882605367886,0.25918880247544884
0.37170352740729695,0.4881539273876439
0.3887039989238208,0.34494940110750527
0.7785359262143954,0.4868369392218525
0.8267882874703295,0.6386468560626186
0.6056742453860796,0.39635473214651723
0.361741033646784,0.5424968923987197
0.38799840618521625,0.31062328068184847
0.37623117589845145,0.3926812795856405
0.23219680142390486,0.5129898459495543
0.5800059828291515,0.004832343300123604
0.6610981385486994,0.39602500684581055
0.32577573802178544,0.5873417565197371
0.7100781639303394,0.48504065844328437
0.5165257055706186,0.3735938076238014
0.394668967067463,0.5830211311043746
0.3734541537844171,0.3383380366632783
0.504379331718868,0.5854682745823372
0.5026410151126588,0.48461173114746525
0.35963869877268523,0.34032879610531525
0.3331790918838503,0.618528264365183
0.5289693728984577,0.37004229040117226
0.2756385058696238,0.48741869017915573
0.2582117920356147,0.5172242388645062
0.35038787080781,0.43874088652212445
0.5508144726618693,0.396696563634015
0.7856501096753322,0.5607592557991599
0.19379482487438798,0.4665255874943942
0.45630798670207023,0.6090081669510582
0.3041537918040332,0.7178994661761358
0.3880923463479954,0.3793095200991555
0.4633461373445971,0.26700271010953475
0.37275816432640213,0.3959945439404621
0.4636827691225692,0.5845036606463968
0.23154536129254852,0.6815242233672957
0.43024560736183076,0.2778808810655149
0.46571323743157866,0.5231771796411586
0.4363248503640705,0.10244525017055534
0.36530544138449056,0.4891030965682312
0.3065652746870138,0.17288471693303273
0.42160032834317607,0.18326176480616646
0.5549903444231595,0.6239735103803404
0.23783458014481942,0.3133288555042908
0.7299594586121435,0.487638466830862
0.4917882313119691,0.47023808954930296
0.32417329257620886,0.4909674056858475
0.46215690454743596,0.4486615929624542
0.24871620228064706,0.6609998685181135
0.3797070688448013,0.3709637088190389
0.7069372239233324,0.602343850533507
0.4357903286040283,0.48820352314648674
0.2505952702162224,0.5855032940807743
0.4469152710375892,0.1576108124464728
0.4650488074177512,0.4703845816812445
0.48767359597205384,0.5263610900534446
0.4728944346897597,0.4183904132435844
0.3149606299212604,0.4913288379716929
0.43192641837497847,0.5365709024773865
0.0630791162170175,0.38525320263478685
0.7484691126481353,0.4887477037262436
0.26090411372766126,0.4582564009817267
0.5790713671363125,0.42961781239399294
0.4640475358764691,0.4581175916908399
0.3301486101237706,0.4383340465993535
0.585396627816627,0.49077044989130314
0.4364018883799353,0.4272295030522035
0.6532110904524312,0.5022363348538895
0.36533515361577057,0.2746466035668842
0.3309961442300988,0.4868577966091235
0.3232994750887062,0.8088825106861051
0.3282498773103349,0.3926969570308881
0.365342174498016,0.4856817995737642
0.3714646895076023,0.5869123998498609
0.4623029978551585,0.48695098709615947
