x1,x2
0.7706896980645805,0.5191138996915271
0.48127084764438693,0.2851407973279837
0.18621231033221458,0.4736503319795777
0.557765446708408,0.5962236496465873
0.6063401315408221,0.28001513551444257
0.23913960468867393,0.5344443509664752
0.5242202359817199,0.98980802896018
0.3860275907539122,0.6331200114261815
0.5141824722285787,0.05655485262884374
0.5271352983315167,0.4739311824014426
0.8883338958159653,0.5454371939505647
0.5274510966786354,0.2084039879625419
0.636544842775871,0.3376445588996574
0.35730980960136566,0.5835758302538769
0.11965154208827007,0.6217154897445674
0.5145732537254178,0.1702175463727836
0.24016223375513387,0.520050818306663
0.42381517886802844,0.559089389822197
0.5568274145523142,0.5035867179301575
0.4650250258202642,0.3816355551576227
0.48092670972587864,0.15143317677811652
0.4536988083146015,0.2622018703674428
0.19065256226096228,0.5782902325048055
0.49941833758359155,0.407751618531029
0.4744725608317718,0.6342158709223716
0.5172647831157492,0.4511067474265103
0.5900533267928258,0.2767523096555542
0.49558107475676594,0.4317088268135811
0.20808536060667707,0.5044055752433406
0.27555385416091216,0.7464959531643046
0.2808750952396702,0.6554464419126995
0.6520440145605606,0.4440992587483515
0.4999941051586344,0.323645302245681
0.46769348655768894,0.4570238206426243
0.5171469614228862,0.15844987748738557
0.5210249401455377,0.46906874224480993
0.7401917762088893,0.5666431325452411
0.5138222256355867,0.20629324385660147
0.5052766971786999,0.2709686821678649
0.47504266625177044,0.273952070315257
0.46006695956766813,0.13133970461848682
0.4565100922157756,0.37927870293926363
0.5014412298559017,0.42502683476971126
0.26012833215129416,0.5725652438481078
0.423432929339199,0.5709492681335164
0.6001117720545287,0.5276482425463208
0.7249716563077769,0.559346312669523
0.8500254776519363,0.6143374192351709
0.28116958719095275,0.6673976454021685
0.5121566192539835,0.007117335085518037
0.4892169077308608,0.20927522088775388
0.2919727104809334,0.5693732474865558
0.46039806350628565,0.3623709381862442
0.41895393720168,0.4208575473327679
0.5491371208254651,0.6591948471508551
0.3381891137194147,0.5899751888379523
0.4642016671769414,0.28180445103585905
0.5459599658110955,0.5338274411837071
0.8763602591589538,0.5358273672881008
0.7521729901822748,0.5337634251702128
0.6350759863782823,0.5371815965416965
0.21794523828841617,0.6088652335524803
0.5251694510576658,0.13601905749530124
0.388527774306554,0.5755803283870986
0.384186126888843,0.5181594311967751
0.5748612293961315,0.6086768673234317
0.5365709052262964,0.5592867051201726
0.4110803273448148,0.5609027287839405
0.6427667817077023,0.5161537079481379
0.0630634749441722,0.5384216871891457
0.498058872626741,0.3573894083659268
0.9374343842325357,0.5936841502418024
0.4117690484956956,0.528420379894628
0.5180069180411384,0.24814639651616463
0.057362235768800666,0.6213995068497785
0.7478884977402769,0.5998094110259994
0.6126245255965507,0.3240437424736439
0.5142046018612818,0.4807654026622662
0.5837203994218456,0.6613960325000587
0.5516288709784211,0.5483028530808091
0.5057146296686205,0.4821131025623171
0.07790493198778946,0.5525863311021306
0.36850451840745085,0.47413732945003895
0.8350881362858049,0.631591704784857
0.3438464828152467,0.6092023006115047
0.5303749906903109,0.25130919176907396
0.6070233018830926,0.51856834979178
0.4947315545546482,0.027314484755207726
0.4747938312026292,0.31699914156734277
0.47843806919501386,0.4448010984021919
0.23079705542956666,0.6645053052100123
0.4916629617963974,0.20507265086157783
0.5883793584601842,0.3864278434252903
0.5829292678139993,0.41819653526250505
0.6491050702039048,0.5269751230587507
0.44160825744537696,0.37668985810487987
0.7464865474536309,0.5683400430986684
0.5976751530737778,0.7492582467924503
0.6455457083324705,0.6214006152314946
0.4741651005791709,0.26440751202197155
0.8065093914112913,0.6809376176862515
0.25785674688861765,0.6731241352252944
0.6703676151304186,0.805862229037207
0.5248914183563209,0.8246980981150978
0.44944811567774595,0.15447119201249285
0.5368369395925338,0.43019169324575535
0.29313865459399513,0.6065966468718119
0.6441112718120654,0.5133383856452148
0.5293730363796036,0.6484111704440545
0.5155110883680885,0.03884609254695106
0.4574289775965111,0.2071527911261874
0.48407992408397177,0.3116886848952141
0.4951058370028785,0.42897381106792065
0.5237472292461891,0.43770803654618134
0.23583964832428883,0.6044423837894037
0.5760868486160702,0.4876872976801162
0.40453640878809494,0.5724434761076141
0.8204142090417194,0.6556815912564454
0.3080948179418279,0.6128970322854899
0.5009952892048078,0.48207131289982896
0.583048986858707,0.6412961424939086
0.5567733320195516,0.32507139664107026
0.6650587769902785,0.5887272363754755
0.46032587450592294,0.3129315631871111
0.6147706623573107,0.4661950303452804
0.5783807046964806,0.6088797936321846
0.622347497068933,0.5185936291265747
0.3410442368458435,0.673944606511097
0.5103798690773739,0.03216944020300614
0.6592041249243643,0.5614021015720205
0.6941353156138639,0.6474492826738832
0.479412618009027,0.6251936178839131
0.7159481814404859,0.5293016387038102
0.7872585481020912,0.5663231965365967
0.5043984445338381,0.2759355424152966
0.5199837971803565,0.10311584907809694
0.4682614880004143,0.19382929552881595
0.5120463331820297,0.05697706774432452
0.7511459894380841,0.5531555941693842
0.4964248836977869,0.24680514751854282
0.6396254793123545,0.5404298046229762
0.4888893114013284,0.22841333058538563
0.4639524244288596,0.07142894985309448
0.6333991220156585,0.7109741988584913
0.727891853896132,0.6517960854730734
0.5946249820818689,0.46513265874088483
0.40802930330585824,0.5098995064590849
0.4207477368030082,0.3411395063755473
0.5264268408304338,0.2835078236776181
0.6611881196848192,0.7453279539397079
0.5133011702158607,0.5302964203970562
0.6268952350735623,0.43387419194325333
0.26979619492494006,0.6703771135520923
0.4608539459550991,0.43636544755929446
0.7705708873155044,0.597243278914644
0.3786544594079747,0.18837694243976114
0.3366110689425179,0.6053542885073734
0.497880337585062,0.3302653428133254
0.49333927027552643,0.22626760190739184
0.4764265991780743,0.2205285746394622
0.614074227247377,0.5053717832521991
0.5028181444357129,0.36510639571070436
0.4488589709415319,0.3228040988322011
0.5211043367215877,0.15782856575593324
0.6147958303751061,0.5964862169473915
0.3035266934024564,0.5885680919953411
0.46535590044287345,0.46465339842768183
0.5304711107483859,0.4078567116844539
0.5274097300031086,0.48545227354137993
0.8253867426610664,0.6597418102519708
0.48784854341471395,0.25723815651916687
0.5474174338775558,0.28757534828604936
0.5634972009375501,0.5388616105812678
0.543780772064601,0.47054108113837945
0.5511296182419314,0.3884141474933667
0.48731349936685786,0.18007152574268814
0.5163663398920658,0.12199827978909701
0.54736728033016,0.269252685820478
0.4395733892206042,0.44217632667103324
0.4182731420486979,0.38637132334731655
0.4912399827113884,0.3642049820907521
0.5300244598893182,0.2746611027427627
0.4994885691735615,0.19740407380768016
0.43648252481360234,0.16874551576887453
0.6533715679917761,0.48252072923363737
0.5632086652492043,0.6149727405628732
0.04067007697356767,0.6376201974001336
0.6167869020769655,0.5145747965487533
0.49879200785549677,0.5002228019201042
0.4194957029699193,0.546984348505646
0.36273919050896747,0.501605049679681
0.5379025001840806,0.5696106736638357
0.438122144145788,0.6144204218647977
0.6254017178300344,0.4326354443715696
0.04524241897538945,0.520050818306663
0.4953115216566793,0.6201514562204445
0.6343068592172103,0.40612030637452706
0.37493664841641405,0.4482114376650762
0.5424245493927285,0.5670879552716911
0.5272972988676515,0.39220882057059303
0.5507569365278396,0.5084570656283652
0.45520437787115936,0.40691841496674125
0.5812429022580813,0.4828308702969465
0.5473073396168617,0.4498560420103568
0.5474416017770729,0.4966748206934676
0.11496634372179942,0.6689923898025714
0.050547755193892104,0.6598700335733528
0.5535606103278614,0.3486710536186805
0.5579250786758193,0.25507745395910386
0.4725835285704425,0.18644758865142647
0.39968801119486225,0.5446499807875745
0.5122424053750535,0.6764709809264166
0.467565197497976,0.536227840801124
0.470206889496275,0.41620781026606496
0.453451088379931,0.26789118856740524
0.4457684672495335,0.2707364228476968
0.5055174724026424,0.02814725780839538
0.4751931389737814,0.28307499526648033
0.26714472590416616,0.5276987278106454
0.48071697067021246,0.1776043083198512
0.4961585468168221,0.22102957269376464
0.611105936848273,0.4131948186823391
0.0658465816079926,0.5412443229263307
0.2163402456773946,0.6048653125673991
0.47853299433021773,0.5233626974106248
0.4458943332204156,0.28932122819629214
0.4227496265732005,0.45979954584336274
0.43827874420499874,0.3625160702656107
0.4621074626175768,0.23651292771223872
0.40839097144444336,0.5384856116861462
0.4920554785480311,0.46432876867838924
0.45000542686378014,0.3599435486276211
0.5012153377987704,0.029630889963499597
0.5701434570439611,0.5243841092436389
0.8047931314807751,0.6301152070771775
0.15942701004269302,0.6084213670491412
0.93569478625346,0.641218791555101
0.5399236035956734,0.5457959979654547
0.616821273180076,0.5759203298200872
0.5492318900309787,0.5311053926263137
0.48270072025983085,0.11508428650629443
0.48774405243823804,0.0842511975166215
0.5016218111918528,0.3501743579187157
0.4837223127850121,0.24081569316452553
0.5267187163529485,0.33070433959407064
0.43886916041562035,0.2962066367114355
0.4944144378067965,0.12468765734281204
0.1730393054283562,0.5191242754848612
0.5644146694993163,0.5766328827081374
0.4398684501147269,0.2707940114811156
0.008586502785696677,0.5335637356840989
0.49953439410354994,0.14314747582184717
0.4829187884270969,0.49855088338431647
0.46378841502413903,0.6435450761537408
0.5430921436583664,0.5707183170040937
0.6028174681284427,0.5066162447520846
0.4010573267150462,0.4229534727087059
0.5704348661021189,0.5905168316912995
0.5706452057752721,0.4152830050557762
0.7265137838162922,0.6451580071496089
0.6066013575992377,0.5246596267682341
0.4805310225508729,0.4438422252458132
0.685381004041188,0.6643625293064285
0.5929890412228505,0.5378436706866717
0.5301709898328313,0.45663796913363125
0.4447725647405317,0.4986513346025102
0.4749097325638302,0.34527998957540695
0.5182323682522086,0.20391127948569385
0.7735217217389516,0.8067930416497949
0.5758343934105868,0.6817730293645982
0.34930465716976217,0.47403364111092106
0.5245433978657871,0.9747980352469907
0.838073310409513,0.6434097024083771
0.8266364789924925,0.5622254969038665
0.5166973884752004,0.12183196936062538
0.44677021556821644,0.4922796941298757
0.4974098220214191,0.36538052041890423
0.5009128008052656,0.25635089987657506
0.5272779306619686,0.38670665434415896
0.6618142357639787,0.6374991676318418
0.5049894265396702,0.1727779941321943
0.3284734516097544,0.48622683314546805
0.6529618597917838,0.6130460936027623
0.6244613682774652,0.688486744123039
0.23225601333169263,0.5615876779058988
0.37730084390259183,0.5135043470293357
0.6054662943723947,0.6032034018354595
0.43918957233513,0.5379586130370878
0.4304580132058009,0.3476307595869653
0.4722472359627583,0.22935748446080859
0.4727283031963253,0.08703024882333711
0.6272152143355133,0.4864987086945105
0.38969174176769816,0.7149060010861376
0.13940691054587645,0.8386886450931877
0.4924255444779431,0.40222293022655164
0.5953968748403263,0.5196802011779422
0.2666258268527,0.5572665681419808
0.5651610811338955,0.3648102916374346
0.4484107069367658,0.3742642672154083
0.60652089306567,0.5801185974091738
0.4116638704265361,0.4227642921184465
0.5712045291799169,0.6791843189074682
0.3970045789623517,0.28053297631805646
0.602506559057324,0.4274075464257551
0.4657915436171428,0.5206711755878964
0.5283855505832041,0.6539833921541026
0.42870753237322856,0.4168622606939801
0.8088517622883356,0.6930784195228391
0.5233501847553853,0.17722997423999454
0.8386319959498955,0.6446695802021531
0.41441592471717353,0.6592930755730524
0.2909501207659384,0.5431489316939246
0.4753221004065906,0.2747545635503926
0.1747802097504563,0.5194723464087626
0.2688630338869256,0.5711064410381367
0.5275474503447632,0.5446644752409472
0.5494123372384413,0.2056782001528101
0.5161395753101157,0.33399955033691076
0.4832569322857418,0.5233526207710701
0.47820387215806287,0.28597553486587657
0.4734296728604818,0.24581481338247493
0.5532040858114255,0.6398487586259257
0.4984688459714296,0.37513952097686
0.47838494460401365,0.1901740439595831
0.4543355552011288,0.46354701554463656
0.42845665936343447,0.42682444504815215
0.5130711283163213,0.09392290348896945
0.42009095454257017,0.4111887400554981
0.5006518938140793,0.13545660268944387
0.27943421784428235,0.5842317416192011
0.5414141449065073,0.6688980591906117
0.22624997457977786,0.5433877853102919
0.6067513278632471,0.2585413840149065
0.9623168484957682,0.6521980424189887
0.17487543424934113,0.5226469432380607
0.4141463881605399,0.5156011172099387
0.5283182061229083,0.053534532180398275
0.47662478247969203,0.47484674941662236
0.7666449755535704,0.5206067439997439
0.5509517258418802,0.36180291908051304
0.18053621823012947,0.6461125081221423
0.6703000537365509,0.6729659957291179
0.4865149974106762,0.3679215802613516
0.7017675918452707,0.36976557261040954
0.49008714823980487,0.39983587117112546
0.4412431643044998,0.3029023886356359
0.5119044864037456,0.519679511639761
0.9905264235663612,0.5213366993840871
0.45440249182567644,0.23907866742024225
0.5409109849530457,0.5504389226965053
0.5254924686773355,0.3829520333178677
0.36587196754112283,0.6434196515011404
0.6329226281198743,0.6442167951943946
0.5238963345398845,0.03548815030872612
0.5746824364561101,0.2274183802964351
0.48344152470980356,0.29727153237290294
0.6159060241341014,0.36506480638235905
0.47279573078319076,0.2088671934298521
0.48733471693370867,0.39842767943394675
0.5679194089142067,0.7873060390982523
